114.0 + 0.0im	0.161 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.162 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.163 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.164 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.165 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.166 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.167 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.168 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.169 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.17 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.171 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.172 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.173 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.174 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.175 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.176 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.177 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.178 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.179 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.18 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.181 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.182 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.183 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.184 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.185 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.186 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.187 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.188 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.189 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.19 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.191 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.192 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.193 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.194 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.195 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.196 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.197 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.198 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.199 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.2 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.201 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.202 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.203 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.204 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.205 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.206 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.207 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.208 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.209 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.21 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.211 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.212 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.213 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.214 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.215 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.216 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.217 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.218 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.219 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.22 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.221 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.222 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.223 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.224 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.225 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.226 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.227 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.228 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.229 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.23 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.231 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.232 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.233 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.234 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.235 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.236 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.237 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.238 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.239 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.24 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.241 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.242 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.243 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.244 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.245 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.246 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.247 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.248 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.249 + 0.0im	-1.0 - 1.0im
114.0 + 0.0im	0.25 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.041 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.042 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.043 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.044 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.045 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.046 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.047 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.048 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.049 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.05 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.051 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.052 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.053 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.054 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.055 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.056 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.057 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.058 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.059 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.06 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.061 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.062 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.063 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.064 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.065 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.066 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.067 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.068 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.069 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.07 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.071 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.072 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.073 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.074 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.075 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.076 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.077 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.078 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.079 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.08 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.081 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.082 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.083 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.084 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.085 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.086 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.087 + 0.0im	0.3096941228310551 + 0.0003227655474733545im
116.0 + 0.0im	0.088 + 0.0im	0.31494878651515734 + 0.0028895100850103604im
116.0 + 0.0im	0.089 + 0.0im	0.320287373091016 + 0.005473889628788675im
116.0 + 0.0im	0.09 + 0.0im	0.32571589184900135 + 0.008071373716053785im
116.0 + 0.0im	0.091 + 0.0im	0.33124043135723524 + 0.01067671544756974im
116.0 + 0.0im	0.092 + 0.0im	0.3368670879145508 + 0.013283850098633785im
116.0 + 0.0im	0.093 + 0.0im	0.34260186774264856 + 0.01588579166751845im
116.0 + 0.0im	0.094 + 0.0im	0.3484505578244099 + 0.018474532257921603im
116.0 + 0.0im	0.095 + 0.0im	0.35441856055194126 + 0.021040951523334968im
116.0 + 0.0im	0.096 + 0.0im	0.36051068839634015 + 0.023574746192399937im
116.0 + 0.0im	0.097 + 0.0im	0.36673091703537264 + 0.026064392739833134im
116.0 + 0.0im	0.098 + 0.0im	0.37308209915294377 + 0.028497159160442542im
116.0 + 0.0im	0.099 + 0.0im	0.37956564674843923 + 0.030859183841897952im
116.0 + 0.0im	0.1 + 0.0im	0.3861811972568491 + 0.03313563970485856im
116.0 + 0.0im	0.101 + 0.0im	0.3929262875493822 + 0.03531099886509472im
116.0 + 0.0im	0.102 + 0.0im	0.3997960686508053 + 0.03736940593915553im
116.0 + 0.0im	0.103 + 0.0im	0.4067831006308097 + 0.03929515615686787im
116.0 + 0.0im	0.104 + 0.0im	0.41387726882900205 + 0.04107325831698899im
116.0 + 0.0im	0.105 + 0.0im	0.4210658567728443 + 0.042690044592023926im
116.0 + 0.0im	0.106 + 0.0im	0.42833379649008785 + 0.04413377329777936im
116.0 + 0.0im	0.107 + 0.0im	0.43566409451557175 + 0.04539516181795252im
116.0 + 0.0im	0.108 + 0.0im	0.44303840576251996 + 0.046467788926323535im
116.0 + 0.0im	0.109 + 0.0im	0.4504377037073731 + 0.047348320119638465im
116.0 + 0.0im	0.11 + 0.0im	0.4578429803119208 + 0.04803653380685267im
116.0 + 0.0im	0.111 + 0.0im	0.4652359067620725 + 0.04853515457472368im
116.0 + 0.0im	0.112 + 0.0im	0.47259939656288613 + 0.048849525329103076im
116.0 + 0.0im	0.113 + 0.0im	0.47991803216912465 + 0.0489871672289896im
116.0 + 0.0im	0.114 + 0.0im	0.4871783394430104 + 0.04895728248753169im
116.0 + 0.0im	0.115 + 0.0im	0.4943689152629938 + 0.048770251170784866im
116.0 + 0.0im	0.116 + 0.0im	0.5014804288688435 + 0.04843716230492748im
116.0 + 0.0im	0.117 + 0.0im	0.5085055257368745 + 0.04796940585171705im
116.0 + 0.0im	0.118 + 0.0im	0.515438664656486 + 0.04737833878901181im
116.0 + 0.0im	0.119 + 0.0im	0.5222759160370941 + 0.04667502771797051im
116.0 + 0.0im	0.12 + 0.0im	0.5290147443363498 + 0.045870062924516335im
116.0 + 0.0im	0.121 + 0.0im	0.5356537915681641 + 0.04497343450369193im
116.0 + 0.0im	0.122 + 0.0im	0.5421926732460728 + 0.043994459390413077im
116.0 + 0.0im	0.123 + 0.0im	0.5486317934441456 + 0.04294174812610731im
116.0 + 0.0im	0.124 + 0.0im	0.5549721821070634 + 0.041823201225256276im
116.0 + 0.0im	0.125 + 0.0im	0.561215355252463 + 0.04064602653780254im
116.0 + 0.0im	0.126 + 0.0im	0.5673631971120372 + 0.03941677066250157im
116.0 + 0.0im	0.127 + 0.0im	0.5734178623420925 + 0.03814135902318653im
116.0 + 0.0im	0.128 + 0.0im	0.5793816959983068 + 0.03682514058922766im
116.0 + 0.0im	0.129 + 0.0im	0.585257168858747 + 0.03547293433443083im
116.0 + 0.0im	0.13 + 0.0im	0.5910468257613446 + 0.034089075420785056im
116.0 + 0.0im	0.131 + 0.0im	0.5967532448188129 + 0.032677459768052655im
116.0 + 0.0im	0.132 + 0.0im	0.6023790056149733 + 0.031241586179649013im
116.0 + 0.0im	0.133 + 0.0im	0.6079266647473709 + 0.0297845955523641im
116.0 + 0.0im	0.134 + 0.0im	0.6133987373258314 + 0.028309306965552304im
116.0 + 0.0im	0.135 + 0.0im	0.6187976832655903 + 0.02681825061302468im
116.0 + 0.0im	0.136 + 0.0im	0.624125897411708 + 0.02531369766096883im
116.0 + 0.0im	0.137 + 0.0im	0.6293857027054821 + 0.023797687186091716im
116.0 + 0.0im	0.138 + 0.0im	0.6345793457486448 + 0.022272050390295322im
116.0 + 0.0im	0.139 + 0.0im	0.6397089942438672 + 0.020738432305968234im
116.0 + 0.0im	0.14 + 0.0im	0.6447767358906343 + 0.019198311214420578im
116.0 + 0.0im	0.141 + 0.0im	0.6497845783986839 + 0.017653015993219178im
116.0 + 0.0im	0.142 + 0.0im	0.6547344503493044 + 0.01610374159817536im
116.0 + 0.0im	0.143 + 0.0im	0.6596282026888222 + 0.014551562874616187im
116.0 + 0.0im	0.144 + 0.0im	0.6644676106847248 + 0.012997446873357946im
116.0 + 0.0im	0.145 + 0.0im	0.6692543762085665 + 0.011442263835161807im
116.0 + 0.0im	0.146 + 0.0im	0.6739901302410631 + 0.009886796988746904im
116.0 + 0.0im	0.147 + 0.0im	0.6786764355155603 + 0.008331751295034393im
116.0 + 0.0im	0.148 + 0.0im	0.6833147892365766 + 0.006777761253331134im
116.0 + 0.0im	0.149 + 0.0im	0.6879066258235096 + 0.005225397876937528im
116.0 + 0.0im	0.15 + 0.0im	0.6924533196422236 + 0.0036751749288296675im
116.0 + 0.0im	0.151 + 0.0im	0.6969561876957255 + 0.0021275545017688563im
116.0 + 0.0im	0.152 + 0.0im	0.7014164922538374 + 0.0005829520153947649im
116.0 + 0.0im	0.153 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.154 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.155 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.156 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.157 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.158 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.159 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.16 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.161 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.162 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.163 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.164 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.165 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.166 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.167 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.168 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.169 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.17 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.171 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.172 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.173 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.174 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.175 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.176 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.177 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.178 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.179 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.18 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.181 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.182 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.183 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.184 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.185 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.186 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.187 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.188 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.189 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.19 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.191 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.192 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.193 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.194 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.195 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.196 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.197 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.198 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.199 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.2 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.201 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.202 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.203 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.204 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.205 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.206 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.207 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.208 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.209 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.21 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.211 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.212 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.213 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.214 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.215 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.216 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.217 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.218 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.219 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.22 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.221 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.222 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.223 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.224 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.225 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.226 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.227 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.228 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.229 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.23 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.231 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.232 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.233 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.234 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.235 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.236 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.237 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.238 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.239 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.24 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.241 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.242 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.243 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.244 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.245 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.246 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.247 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.248 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.249 + 0.0im	-1.0 - 1.0im
116.0 + 0.0im	0.25 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.041 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.042 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.043 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.044 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.045 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.046 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.047 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.048 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.049 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.05 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.051 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.052 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.053 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.054 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.055 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.056 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.057 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.058 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.059 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.06 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.061 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.062 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.063 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.064 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.065 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.066 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.067 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.068 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.069 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.07 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.071 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.072 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.073 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.074 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.075 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.076 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.077 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.078 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.079 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.08 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.081 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.082 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.083 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.084 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.085 + 0.0im	-1.0 - 1.0im
118.0 + 0.0im	0.086 + 0.0im	0.30260567868372806 + 8.301987195673251e-6im
118.0 + 0.0im	0.087 + 0.0im	0.30773940004091005 + 0.0025966790264102912im
118.0 + 0.0im	0.088 + 0.0im	0.3129520446878652 + 0.0052095425522478795im
118.0 + 0.0im	0.089 + 0.0im	0.3182497286315874 + 0.00784319089300008im
118.0 + 0.0im	0.09 + 0.0im	0.3236387478491275 + 0.010493297056773964im
118.0 + 0.0im	0.091 + 0.0im	0.3291255346844193 + 0.01315480495630626im
118.0 + 0.0im	0.092 + 0.0im	0.3347165926030916 + 0.015821817888966864im
118.0 + 0.0im	0.093 + 0.0im	0.34041840378317806 + 0.018487481845401152im
118.0 + 0.0im	0.094 + 0.0im	0.34623730349212634 + 0.02114386812293604im
118.0 + 0.0im	0.095 + 0.0im	0.3521793150878891 + 0.02378186225880102im
118.0 + 0.0im	0.096 + 0.0im	0.3582499401626388 + 0.026391069465072935im
118.0 + 0.0im	0.097 + 0.0im	0.3644539002478615 + 0.028959750423708408im
118.0 + 0.0im	0.098 + 0.0im	0.37079483014753434 + 0.03147480509977493im
118.0 + 0.0im	0.099 + 0.0im	0.37727492882548946 + 0.03392182544879376im
118.0 + 0.0im	0.1 + 0.0im	0.38389458207530563 + 0.03628523936099666im
118.0 + 0.0im	0.101 + 0.0im	0.3906519815857867 + 0.038548566414962175im
118.0 + 0.0im	0.102 + 0.0im	0.3975427762366443 + 0.04069479936443118im
118.0 + 0.0im	0.103 + 0.0im	0.4045598010966929 + 0.04270691260691581im
118.0 + 0.0im	0.104 + 0.0im	0.4116929342357446 + 0.044568480314076675im
118.0 + 0.0im	0.105 + 0.0im	0.4189291274269824 + 0.04626436470844457im
118.0 + 0.0im	0.106 + 0.0im	0.4262526416752149 + 0.04778141378906899im
118.0 + 0.0im	0.107 + 0.0im	0.43364549268478764 + 0.04910909391952707im
118.0 + 0.0im	0.108 + 0.0im	0.44108807923815635 + 0.05023998189776252im
118.0 + 0.0im	0.109 + 0.0im	0.44855993665770894 + 0.051170056141346315im
118.0 + 0.0im	0.11 + 0.0im	0.45604053655963656 + 0.05189875518990395im
118.0 + 0.0im	0.111 + 0.0im	0.46351004891370484 + 0.052428806896446106im
118.0 + 0.0im	0.112 + 0.0im	0.470949993901446 + 0.05276586429386275im
118.0 + 0.0im	0.113 + 0.0im	0.47834373488058746 + 0.05291800644024526im
118.0 + 0.0im	0.114 + 0.0im	0.4856767925156785 + 0.05289517087536593im
118.0 + 0.0im	0.115 + 0.0im	0.4929369864347233 + 0.05270857961522536im
118.0 + 0.0im	0.116 + 0.0im	0.5001144296889849 + 0.052370207075979995im
118.0 + 0.0im	0.117 + 0.0im	0.5072014111778718 + 0.051892321132318245im
118.0 + 0.0im	0.118 + 0.0im	0.5141922030643273 + 0.05128711207922111im
118.0 + 0.0im	0.119 + 0.0im	0.5210828264986992 + 0.05056641117814499im
118.0 + 0.0im	0.12 + 0.0im	0.5278708023366764 + 0.049741491666869087im
118.0 + 0.0im	0.121 + 0.0im	0.5345549061338967 + 0.04882294030534769im
118.0 + 0.0im	0.122 + 0.0im	0.5411349399013642 + 0.04782058580706465im
118.0 + 0.0im	0.123 + 0.0im	0.5476115275791824 + 0.04674347084815228im
