0.1003	-0.026391635257848375
0.1004	-0.026265786702229038
0.1005	-0.026139944514262988
0.1006	-0.0260141091402459
0.1007	-0.02588828101783154
0.1008	-0.025762460585063394
0.1009	-0.025636648272674287
0.101	-0.02551084450700094
0.1011	-0.02538504971184956
0.1012	-0.025259264304751658
0.1013	-0.02513348870144521
0.1014	-0.025007723309379625
0.1015	-0.024881968537819685
0.1016	-0.024756224787082615
0.1017	-0.024630492454987964
0.1018	-0.024504771936601676
0.1019	-0.024379063621763432
0.102	-0.02425336789635104
0.1021	-0.024127685141989045
0.1022	-0.024002015738218415
0.1023	-0.02387636006016495
0.1024	-0.023750718477090017
0.1025	-0.023625091358889065
0.1026	-0.023499479066785702
0.1027	-0.023373881961399962
0.1028	-0.023248300400207682
0.1029	-0.023122734735779204
0.103	-0.022997185317197834
0.1031	-0.02287165249064405
0.1032	-0.02274613659876044
0.1033	-0.022620637980802164
0.1034	-0.022495156971702325
0.1035	-0.02236969390464337
0.1036	-0.022244249107976816
0.1037	-0.02211882290970062
0.1038	-0.021993415629279083
0.1039	-0.021868027589500277
0.104	-0.021742659103583674
0.1041	-0.021617310487555677
0.1042	-0.021491982049201087
0.1043	-0.02136667409687654
0.1044	-0.02124138693368206
0.1045	-0.021116120861201078
0.1046	-0.02099087617748534
0.1047	-0.02086565317777393
0.1048	-0.020740452152874567
0.1049	-0.02061527339391658
0.105	-0.020490117186583133
0.1051	-0.020364983813753193
0.1052	-0.020239873557345293
0.1053	-0.02011478669325353
0.1054	-0.019989723499797416
0.1055	-0.019864684247509826
0.1056	-0.019739669205811487
0.1057	-0.01961467864445088
0.1058	-0.0194897128258577
0.1059	-0.01936477201214566
0.106	-0.01923985646271036
0.1061	-0.01911496643567579
0.1062	-0.01899010218501011
0.1063	-0.018865263959786147
0.1064	-0.018740452011926537
0.1065	-0.01861566658920688
0.1066	-0.01849090793289894
0.1067	-0.018366176286652262
0.1068	-0.018241471891440535
0.1069	-0.01811679498271762
0.107	-0.017992145795089613
0.1071	-0.01786752456209962
0.1072	-0.017742931513825187
0.1073	-0.01761836687830927
0.1074	-0.017493830881433074
0.1075	-0.017369323746197072
0.1076	-0.01724484569520266
0.1077	-0.01712039694607918
0.1078	-0.016995977716152248
0.1079	-0.016871588220921403
0.108	-0.01674722867185292
0.1081	-0.016622899281865184
0.1082	-0.016498600258089725
0.1083	-0.016374331805885788
0.1084	-0.016250094131709625
0.1085	-0.016125887437405277
0.1086	-0.01600171192245918
0.1087	-0.015877567785685037
0.1088	-0.01575345522445287
0.1089	-0.01562937443136826
0.109	-0.015505325600879968
0.1091	-0.015381308923303725
0.1092	-0.015257324588346976
0.1093	-0.015133372778742882
0.1094	-0.015009453683924687
0.1095	-0.014885567485862831
0.1096	-0.014761714365275094
0.1097	-0.0146378945022683
0.1098	-0.014514108074666417
0.1099	-0.014390355259050918
0.11	-0.014266636227808698
0.1101	-0.014142951155772193
0.1102	-0.014019300211959069
0.1103	-0.013895683567148438
0.1104	-0.01377210138706957
0.1105	-0.013648553838584748
0.1106	-0.013525041085757803
0.1107	-0.013401563289613663
0.1108	-0.013278120614541233
0.1109	-0.013154713215237868
0.111	-0.013031341252560592
0.1111	-0.012908004880715295
0.1112	-0.01278470425576113
0.1113	-0.012661439528894057
0.1114	-0.012538210852997436
0.1115	-0.012415018376628211
0.1116	-0.012291862249001908
0.1117	-0.012168742616203276
0.1118	-0.012045659625161954
0.1119	-0.011922613418291967
0.112	-0.011799604138264393
0.1121	-0.011676631926648674
0.1122	-0.011553696923072027
0.1123	-0.011430799264392914
0.1124	-0.01130793908851043
0.1125	-0.011185116530839215
0.1126	-0.0110623317252967
0.1127	-0.010939584803632935
0.1128	-0.010816875898261807
0.1129	-0.010694205138061397
0.113	-0.010571572652558738
0.1131	-0.010448978567781446
0.1132	-0.010326423011851885
0.1133	-0.010203906107731158
0.1134	-0.010081427978916155
0.1135	-0.00995898874837581
0.1136	-0.009836588536121134
