0.1239	-0.016020940475564936
0.124	-0.015899187749228577
0.1241	-0.01577749574281906
0.1242	-0.015655864419901383
0.1243	-0.01553429373924292
0.1244	-0.015412783664902552
0.1245	-0.015291334157236124
0.1246	-0.015169945177822155
0.1247	-0.015048616687540352
0.1248	-0.014927348648156109
0.1249	-0.014806141021437734
0.125	-0.014684993767882506
0.1251	-0.014563906848461356
0.1252	-0.01444288022489391
0.1253	-0.014321913856413009
0.1254	-0.014201007706795044
0.1255	-0.014080161734890958
0.1256	-0.013959375901059728
0.1257	-0.013838650167316977
0.1258	-0.013717984493181557
0.1259	-0.01359737883993246
0.126	-0.013476833168092093
0.1261	-0.013356347438679373
0.1262	-0.013235921610406471
0.1263	-0.013115555644885982
0.1264	-0.012995249502507182
0.1265	-0.012875003142059856
0.1266	-0.01275481652594306
0.1267	-0.012634689613138846
0.1268	-0.012514622363812431
0.1269	-0.012394614737529753
0.127	-0.012274666694666052
0.1271	-0.012154778195361217
0.1272	-0.012034949200415467
0.1273	-0.011915179667428541
0.1274	-0.011795469557160675
0.1275	-0.011675818830694034
0.1276	-0.011556227446455104
0.1277	-0.011436695364092947
0.1278	-0.01131722254261951
0.1279	-0.011197808944463983
0.128	-0.011078454526449625
0.1281	-0.010959159247954818
0.1282	-0.010839923069522734
0.1283	-0.010720745951032212
0.1284	-0.010601627851668113
0.1285	-0.010482568729546692
0.1286	-0.010363568544299762
0.1287	-0.010244627256493596
0.1288	-0.010125744824193508
0.1289	-0.01000692120754402
0.129	-0.00988815636329266
0.1291	-0.009769450254815303
0.1292	-0.009650802838876083
0.1293	-0.009532214072766802
0.1294	-0.009413683917424937
0.1295	-0.009295212332636516
0.1296	-0.009176799275861076
0.1297	-0.009058444706365118
0.1298	-0.008940148584441015
0.1299	-0.008821910866909526
0.13	-0.008703731513633753
