degree,mapping_scale,Hinf,Tw,Fp0,Gp0,Tp0,thermal_tail_length,residual_inf,newton_iterations,nearest_fold_distance_Hinf
50,4.0,-0.137,1.0303747198278306,0.4928757289261314,0.5948521363748562,-0.009247249091174414,10.13787510137875,1.575668924829827e-11,4,0.023281827933110996
50,4.0,-0.136,1.0303561517024704,0.4928835838564614,0.5948680944030786,-0.009242240120993922,10.212418300653594,1.4148475551021327e-11,3,0.022281827933110995
50,4.0,-0.135,1.0303382889726218,0.4928910011804114,0.5948836655305673,-0.00923743536545224,10.288065843621398,8.980262527721288e-12,3,0.021281827933110994
50,4.0,-0.134,1.0303211422480811,0.4928979752880595,0.5948988425164082,-0.009232837867605287,10.364842454394694,2.0115844581848752e-11,3,0.020281827933110994
50,4.0,-0.133,1.0303047154138134,0.4929045033729813,0.5949136240186786,-0.009228448864246952,10.442773600668337,2.7068937207233756e-11,3,0.019281827933110993
50,4.0,-0.132,1.0302890246684013,0.4929105774812136,0.5949279979462041,-0.009224272902173675,10.521885521885523,1.903058848223941e-11,3,0.018281827933110992
50,4.0,-0.131,1.0302740775275006,0.49291619326132996,0.5949419598376442,-0.009220312198389924,10.602205258693807,4.780442620535843e-12,3,0.01728182793311099
50,4.0,-0.13,1.0302598868009576,0.4929213442145326,0.5949555005100322,-0.009216570385077866,10.683760683760683,3.2279138756321243e-12,3,0.01628182793311099
50,4.0,-0.129,1.030246461378397,0.4929260255326185,0.5949686141172356,-0.009213050035424164,10.766580534022394,2.244647097216454e-11,4,0.015281827933110989
50,4.0,-0.128,1.0302338159664257,0.4929302300731664,0.5949812895984783,-0.009209755276719411,10.850694444444445,4.541697387631474e-12,3,0.014281827933110988
50,4.0,-0.127,1.030221958493362,0.4929339534342505,0.5949935219459903,-0.009206688422259829,10.936132983377078,1.983069770878264e-11,3,0.013281827933110987
50,4.0,-0.126,1.0302109026005741,0.4929371892135715,0.5950053005603991,-0.009203853282263863,11.022927689594356,1.851340731311912e-11,3,0.012281827933110986
50,4.0,-0.125,1.0302006580694223,0.4929399324203407,0.5950166185317313,-0.009201252647628055,11.11111111111111,2.90736119711399e-11,4,0.011281827933110986
50,4.0,-0.124,1.030191234970888,0.4929421780865377,0.5950274684630315,-0.00919888937155064,11.200716845878137,2.3815620645298026e-11,3,0.010281827933110985
50,4.0,-0.123,1.0301826470766744,0.4929439203501425,0.5950378386794584,-0.009196767234692343,11.291779584462512,1.4880099998478282e-11,3,0.009281827933110984
50,4.0,-0.122,1.030174903144307,0.4929451550814913,0.5950477224874801,-0.009194888703942833,11.384335154826958,2.753605889683752e-11,4,0.008281827933110983
50,4.0,-0.121,1.0301680111222011,0.49294587840340515,0.5950571139910245,-0.00919325603609683,11.478420569329662,1.3651680904554557e-11,4,0.007281827933110982
50,4.0,-0.12,1.0301619823209147,0.49294608593294914,0.5950660029543194,-0.009191872296951287,11.574074074074076,1.8579009431278263e-11,3,0.006281827933110981
50,4.0,-0.119,1.0301568253163076,0.4929457745041261,0.5950743813835917,-0.009190739806515053,11.671335200746967,2.3847408803949688e-11,3,0.00528182793311098
50,4.0,-0.118,1.0301525467842358,0.4929449414630083,0.5950822434061794,-0.009189860401738997,11.77024482109228,1.514073278462263e-11,3,0.004281827933110979
50,4.0,-0.117,1.0301491544027455,0.4929435844744477,0.5950895810526105,-0.009189236105454607,11.870845204178538,1.2796901410347537e-11,3,0.0032818279331109923
50,4.0,-0.116,1.0301466546690612,0.49294170269516213,0.5950963858010105,-0.00918886851849171,11.973180076628353,6.0656561210161984e-12,3,0.0022818279331109914
50,4.0,-0.115,1.0301450502034464,0.49293929487596905,0.5951026557352463,-0.009188758407661257,12.077294685990339,7.798190381260279e-12,3,0.0012818279331109905
50,4.0,-0.114,1.0301443460243491,0.4929363617625659,0.5951083820310139,-0.009188906862772767,12.183235867446394,1.9379335983850714e-11,3,0.00028182793311098964
50,4.0,-0.113,1.0301445428345068,0.49293290371120213,0.5951135631255877,-0.009189314044460634,12.291052114060964,3.9995511472931485e-12,4,0.0007181720668890113
50,4.0,-0.112,1.0301456421968769,0.492928923307816,0.5951181925387895,-0.00918998006152899,12.40079365079365,3.935911669515658e-12,3,0.0017181720668890121
50,4.0,-0.111,1.030147642663246,0.49292442362480204,0.5951222676337681,-0.009190904294953534,12.512512512512512,2.2578772775571292e-11,4,0.002718172066889013
50,4.0,-0.11,1.0301505412580683,0.49291940920529936,0.5951257857396758,-0.009192085617190648,12.626262626262628,2.9200440130062734e-11,5,0.003718172066889014
50,4.0,-0.109,1.0301543338558299,0.4929138841625169,0.5951287466611543,-0.00919352268684756,12.742099898063202,2.0626812090353874e-11,3,0.004718172066889015
50,4.0,-0.108,1.0301590146072626,0.49290785429478073,0.5951311501054481,-0.009195213590233953,12.860082304526749,4.571834988732271e-12,4,0.005718172066889016
50,4.0,-0.107,1.0301645766759104,0.492901325586992,0.5951329969975282,-0.009197156166048909,12.980269989615785,7.101374871719311e-12,3,0.006718172066889017
50,4.0,-0.106,1.030171007891604,0.4928943098490027,0.5951342870932629,-0.009199346428441196,13.10272536687631,1.532395984648372e-11,3,0.0077181720668890175
50,4.0,-0.105,1.0301783020570134,0.4928868097813446,0.5951350255739095,-0.009201782704837957,13.227513227513228,1.3227692853533037e-11,4,0.008718172066889018
50,4.0,-0.104,1.030186442436371,0.49287884023015593,0.5951352143058262,-0.009204459647421559,13.354700854700857,2.395705174915724e-11,4,0.00971817206688902
50,4.0,-0.103,1.0301954161383302,0.492870410225925,0.5951348585718274,-0.009207373391746543,13.48435814455232,2.4736477446793813e-11,3,0.01071817206688902
50,4.0,-0.102,1.030205210700534,0.49286152823864005,0.5951339638639829,-0.009210520226388741,13.616557734204795,1.6367926418965658e-12,3,0.011718172066889021
50,4.0,-0.101,1.0302158067165592,0.49285220881075864,0.5951325366213479,-0.009213894225085867,13.751375137513751,9.847672917071956e-12,3,0.012718172066889008
50,4.0,-0.1,1.0302271866987447,0.4928424641955933,0.5951305839438011,-0.009217490130617373,13.88888888888889,1.002947816397293e-11,3,0.013718172066889009
50,4.0,-0.099,1.0302393380266408,0.49283230188485944,0.5951281131257321,-0.009221304289991683,14.029180695847364,6.383468744082249e-12,3,0.01471817206688901
50,4.0,-0.098,1.0302522415150328,0.4928217351543639,0.5951251321923547,-0.00922533095008729,14.17233560090703,1.3575173285487008e-11,3,0.01571817206688901
50,4.0,-0.097,1.0302658716190416,0.4928107821385613,0.5951216512000643,-0.009229562404193814,14.3184421534937,1.0217831441947078e-11,4,0.01671817206688901
50,4.0,-0.096,1.0302802086637386,0.49279945565662453,0.595117679655476,-0.009233992828815651,14.467592592592592,6.700827069590013e-12,4,0.017718172066889012
50,4.0,-0.095,1.0302952409535322,0.49278776197420826,0.5951132253126713,-0.00923861889860586,14.619883040935672,8.851562311635576e-12,3,0.018718172066889013
50,4.0,-0.094,1.0303109427326955,0.49277571870619014,0.595108299306393,-0.009243432902531629,14.775413711583923,1.0679589283964174e-11,3,0.019718172066889014
50,4.0,-0.093,1.03032730441286,0.49276333050394655,0.5951029087301513,-0.00924843215643964,14.934289127837516,9.32010767754774e-12,3,0.020718172066889015
50,4.0,-0.092,1.0303442946052581,0.4927506190082433,0.5950970668834917,-0.009253607246840628,15.096618357487925,2.5628827524485003e-11,4,0.021718172066889016
50,4.0,-0.091,1.0303619068996719,0.49273758653348454,0.5950907796992356,-0.009258956448300965,15.262515262515263,1.2693080571408048e-11,3,0.022718172066889017
50,4.0,-0.09,1.0303801114867368,0.4927242531441942,0.5950840605907086,-0.009264470870062325,15.4320987654321,1.7758525292514323e-11,3,0.023718172066889018
50,4.0,-0.089,1.030398908122183,0.4927106168603536,0.5950769128268003,-0.009270150625914575,15.605493133583021,2.4414158958458266e-11,3,0.02471817206688902
50,4.0,-0.088,1.0304182757084355,0.49269669128172117,0.5950693467738433,-0.009275989473088747,15.782828282828284,1.2408689078731023e-11,3,0.02571817206688902
50,4.0,-0.087,1.0304381972617072,0.49268248700905065,0.5950613712861705,-0.009281982411070533,15.96424010217114,2.2044934364293315e-11,4,0.02671817206688902
50,4.0,-0.086,1.0304586553096426,0.49266801492371626,0.5950529954667116,-0.009288124297236883,16.149870801033593,1.706371717977523e-11,3,0.02771817206688902
50,4.0,-0.085,1.0304796503699907,0.4926532731677496,0.595044221218799,-0.009294415398290123,16.33986928104575,3.1876342750198033e-12,3,0.02871817206688901
50,4.0,-0.084,1.0305011667804456,0.4926382715601614,0.5950350565563247,-0.009300851090474488,16.534391534391535,5.7717471585214906e-12,3,0.02971817206688901
50,4.0,-0.083,1.0305232020989048,0.4926230107755546,0.5950255038205001,-0.009307430696440744,16.733601070950467,1.9748276749170937e-11,3,0.03071817206688901
50,4.0,-0.082,1.0305457420510855,0.4926074998450224,0.5950155701628838,-0.009314149986244885,16.937669376693766,1.0062218911408217e-11,3,0.03171817206688901
50,4.0,-0.081,1.0305687818929994,0.492591741290566,0.5950052584821336,-0.009321007562333533,17.146776406035666,1.2015630213716896e-11,3,0.03271817206688901
50,4.0,-0.08,1.0305923369293686,0.49257572399902155,0.5949945626393757,-0.00932800799354433,17.36111111111111,1.54208310532922e-11,3,0.03371817206688901
50,4.0,-0.079,1.0306163881755246,0.49255946066757295,0.5949834911439099,-0.009335145590881139,17.58087201125176,9.934882482232544e-12,3,0.034718172066889014
50,4.0,-0.078,1.0306409456079175,0.49254294433453716,0.5949720393768811,-0.009342423270975453,17.806267806267808,2.3136575475656696e-11,3,0.035718172066889015
50,4.0,-0.077,1.0306660188027021,0.49252616857148995,0.5949602024702395,-0.009349843803348717,18.037518037518037,5.306716551793934e-12,3,0.036718172066889015
50,4.0,-0.076,1.030691611751875,0.49250913097801574,0.59494797767081,-0.00935740826575207,18.27485380116959,2.0293228126321612e-11,3,0.037718172066889016
50,4.0,-0.075,1.0307177351508199,0.4924918249382111,0.5949353586365826,-0.009365119687141987,18.51851851851852,8.49420274263099e-12,3,0.03871817206688902
50,4.0,-0.074,1.0307444009911555,0.4924742431688249,0.5949223380757549,-0.009372981456294505,18.76876876876877,1.3873774132393456e-11,3,0.03971817206688902
50,4.0,-0.073,1.0307716350051097,0.49245636969012335,0.5949089013937432,-0.00938100096660105,19.025875190258752,1.1967980735648537e-11,3,0.04071817206688902
50,4.0,-0.072,1.0307994525818975,0.49243819567033065,0.5948950384794043,-0.009389182519289108,19.290123456790123,3.8061882052571215e-12,3,0.04171817206688902
50,4.0,-0.071,1.030827889487019,0.49241969924420864,0.5948807286337143,-0.009397536376636456,19.561815336463226,2.1035217033887455e-11,4,0.04271817206688902
50,4.0,-0.07,1.0308569472022104,0.4924008814385917,0.594865967270135,-0.00940606264301344,19.841269841269842,9.032253956234277e-12,3,0.04371817206688901
50,4.0,-0.069,1.0308867206656835,0.4923816828050462,0.594850702516085,-0.009414788854260975,20.128824476650564,2.1242515289027614e-11,3,0.04471817206688901
50,4.0,-0.068,1.0309171838490023,0.49236212319615574,0.5948349419495491,-0.009423706902136397,20.424836601307188,2.610699902126077e-11,3,0.04571817206688901
50,4.0,-0.067,1.0309484428413471,0.49234213732307,0.5948186256443658,-0.009432847412262135,20.729684908789388,3.186839637413084e-12,3,0.04671817206688901
50,4.0,-0.066,1.03098052678588,0.49232171050399665,0.5948017312149082,-0.009442218312251394,21.043771043771045,1.6352354074963607e-11,3,0.04771817206688901
50,4.0,-0.065,1.0310134940321678,0.4923008099929711,0.5947842200084933,-0.009451835985737872,21.367521367521366,5.800814590072586e-12,4,0.04871817206688901
50,4.0,-0.064,1.031047451758157,0.49227937277195805,0.5947660263497634,-0.009461730973994165,21.70138888888889,2.9113015969581415e-12,3,0.04971817206688901
50,4.0,-0.063,1.0310824456840981,0.4922573762533088,0.5947471144750276,-0.009471915674572173,22.045855379188712,1.2729020824666805e-11,5,0.050718172066889014
50,4.0,-0.062,1.0311185568157148,0.4922347762917591,0.5947274285224751,-0.009482412667945667,22.401433691756274,1.5819894160467617e-11,3,0.051718172066889015
50,4.0,-0.061,1.0311558993653331,0.4922115095212628,0.5947068918277668,-0.009493253966724569,22.768670309653917,6.293694985620711e-12,3,0.052718172066889016
50,4.0,-0.06,1.0311945302118948,0.49218754998835224,0.5946854561337153,-0.00950445469000738,23.148148148148152,1.347495344714604e-11,3,0.05371817206688902
