degree,mapping_scale,Hinf,Tw,Fp0,Gp0,Tp0,thermal_tail_length,residual_inf,newton_iterations,nearest_fold_distance_Hinf
70,12.0,-0.136,1.0303523371113954,0.4928852240133633,0.5948712351535801,-0.009241206793339812,10.212418300653594,8.345594807542574e-12,3,0.022693481578613797
70,12.0,-0.135,1.0303348968615373,0.49289243467964033,0.5948864960018351,-0.009236518962970605,10.288065843621398,1.0836267186299306e-12,3,0.021693481578613796
70,12.0,-0.134,1.0303181160799024,0.49289922924799456,0.5949014068765559,-0.009232022841692625,10.364842454394694,1.2004382460205986e-11,3,0.020693481578613795
70,12.0,-0.133,1.030302121117499,0.4929055555640644,0.5949158570703352,-0.009227752443300374,10.442773600668337,1.6753394296480713e-12,3,0.019693481578613795
70,12.0,-0.132,1.0302868498175122,0.4929114384362831,0.5949299025034559,-0.009223691217548041,10.521885521885523,1.5078337555780512e-11,3,0.018693481578613794
70,12.0,-0.131,1.0302723031950511,0.49291687637763687,0.5949435440718309,-0.009219839608667152,10.602205258693807,3.0463736573994123e-12,3,0.017693481578613793
70,12.0,-0.13,1.03025856135801,0.4929218391576748,0.5949567071013654,-0.009216218915035587,10.683760683760683,7.378397949091218e-12,3,0.016693481578613792
70,12.0,-0.129,1.0302455077909998,0.4929263684468454,0.5949695040360621,-0.009212798546875192,10.766580534022394,6.353050222400147e-12,3,0.01569348157861379
70,12.0,-0.128,1.0302332459518078,0.4929304264205401,0.5949818364881991,-0.009209605865711887,10.850694444444445,1.7710611851960572e-11,3,0.01469348157861379
70,12.0,-0.127,1.030221747784548,0.4929340221766442,0.59499373307896,-0.009206633646235585,10.936132983377078,4.002177937837677e-12,3,0.01369348157861379
70,12.0,-0.126,1.0302110353776175,0.4929371481705837,0.5950051720027283,-0.0092038877213753,11.022927689594356,9.867509745809425e-12,3,0.012693481578613788
70,12.0,-0.125,1.030201094205193,0.4929398077378385,0.5950161702852322,-0.009201364517329266,11.11111111111111,1.6451114039380662e-11,3,0.011693481578613787
70,12.0,-0.124,1.03019195344637,0.4929419920301454,0.5950266973114621,-0.009199071600525854,11.200716845878137,5.57116209570159e-12,3,0.010693481578613787
70,12.0,-0.123,1.0301835973287086,0.4929437044499746,0.5950367719291254,-0.009197005109079434,11.291779584462512,1.1653493831165684e-11,3,0.009693481578613786
70,12.0,-0.122,1.0301760235754716,0.4929449429817063,0.5950464008828694,-0.00919516479020506,11.384335154826958,1.8653623118484277e-11,3,0.008693481578613785
70,12.0,-0.121,1.0301692699079315,0.4929456998819898,0.5950555386994668,-0.009193560020227781,11.478420569329662,1.7564485545517458e-11,3,0.007693481578613784
70,12.0,-0.12,1.0301633282986513,0.49294597607561685,0.5950641962475144,-0.00919218893621776,11.574074074074076,2.8761093873736344e-12,3,0.006693481578613783
70,12.0,-0.119,1.0301581880529322,0.4929457704627831,0.5950723917311971,-0.009191049288367475,11.671335200746967,1.3726433081620977e-11,3,0.005693481578613782
70,12.0,-0.118,1.0301538710001465,0.49294508029159884,0.5950800960775652,-0.00919014633446702,11.77024482109228,3.886612103596056e-12,3,0.004693481578613781
70,12.0,-0.117,1.030150375624666,0.492943903831159,0.5950873143912251,-0.00918947995639667,11.870845204178538,1.2747607684356147e-11,3,0.0036934815786137942
70,12.0,-0.116,1.030147710632309,0.49294224191238956,0.5950940320145643,-0.009189052070630338,11.973180076628353,2.4786827157682942e-11,3,0.0026934815786137933
70,12.0,-0.115,1.0301458716834582,0.492940088811591,0.5951002647313008,-0.009188862338326262,12.077294685990339,7.304999670361192e-12,3,0.0016934815786137924
70,12.0,-0.114,1.0301448662322594,0.4929374392067639,0.5951060095856779,-0.009188913035720198,12.183235867446394,2.1189719318439158e-11,3,0.0006934815786137916
70,12.0,-0.113,1.0301447031693702,0.49293431618801037,0.5951112161926079,-0.009189203773550828,12.291052114060964,4.233160128047672e-12,3,0.00030651842138620933
70,12.0,-0.112,1.0301453809062493,0.49293068106853427,0.595115948542843,-0.009189738292966376,12.40079365079365,2.1665935116010194e-12,3,0.0013065184213862102
70,12.0,-0.111,1.0301469025960868,0.4929265640520029,0.595120153707967,-0.009190514154133994,12.512512512512512,3.706096612799801e-12,3,0.002306518421386211
70,12.0,-0.11,1.0301492692499632,0.4929219575203761,0.5951238422460363,-0.009191532411043576,12.626262626262628,6.094078942468513e-12,3,0.003306518421386212
70,12.0,-0.109,1.0301524942728622,0.49291684223225113,0.5951270241927367,-0.009192798139528738,12.742099898063202,9.222706856903894e-12,3,0.004306518421386213
70,12.0,-0.108,1.030156556571708,0.49291125633957705,0.5951296711060935,-0.009194302574675586,12.860082304526749,1.9801715414140963e-11,3,0.005306518421386214
70,12.0,-0.107,1.0301614716423018,0.49290517592810495,0.5951317972305836,-0.009196051749504705,12.980269989615785,4.172629123629777e-12,3,0.006306518421386215
70,12.0,-0.106,1.0301672371852642,0.4928986063878762,0.5951333974650074,-0.009198044589388887,13.10272536687631,6.470539790212734e-12,3,0.0073065184213862155
70,12.0,-0.105,1.0301738745289117,0.49289152646421003,0.5951344728488246,-0.009200288159284073,13.227513227513228,9.768777586042957e-12,3,0.008306518421386216
70,12.0,-0.104,1.0301813684103038,0.4928839563810702,0.59513501449443,-0.009202776885578565,13.354700854700857,8.41434501137104e-12,3,0.009306518421386217
70,12.0,-0.103,1.0301897021409485,0.49287591318169277,0.5951350207808653,-0.009205505206146089,13.48435814455232,1.0218010130323565e-11,3,0.010306518421386218
70,12.0,-0.102,1.030198886741982,0.492867385981291,0.59513449203292,-0.009208476755550962,13.616557734204795,1.7553027417609812e-11,3,0.011306518421386219
70,12.0,-0.101,1.03020893691888,0.4928583626480555,0.5951334248514968,-0.009211696126177615,13.751375137513751,1.3193201478883357e-12,3,0.012306518421386206
70,12.0,-0.1,1.0302198308610153,0.4928488642596316,0.5951318190006389,-0.009215156160243154,13.88888888888889,1.7081613337121673e-11,3,0.013306518421386207
70,12.0,-0.099,1.0302315493199459,0.49283890715372336,0.5951296778834939,-0.009218850779481633,14.029180695847364,1.564371906364001e-11,3,0.014306518421386208
70,12.0,-0.098,1.0302441681486223,0.49282842823670553,0.5951269853811904,-0.009222803743589303,14.17233560090703,1.138902059646058e-11,3,0.015306518421386209
70,12.0,-0.097,1.0302575313828297,0.49281755748554307,0.5951237736955253,-0.009226966112542132,14.3184421534937,1.0739236336451635e-11,3,0.01630651842138621
70,12.0,-0.096,1.0302718506012192,0.49280612258436574,0.5951199923420549,-0.009231403805891061,14.467592592592592,2.7293259353661605e-12,3,0.01730651842138621
70,12.0,-0.095,1.0302869147258222,0.492794294619245,0.5951156925981248,-0.009236051089450886,14.619883040935672,6.453013613098944e-13,3,0.01830651842138621
70,12.0,-0.094,1.0303028114568626,0.4927820029726237,0.5951108521125975,-0.009240935183661494,14.775413711583923,8.344596444800694e-12,3,0.019306518421386212
70,12.0,-0.093,1.0303195962788518,0.4927692064243088,0.5951054511163323,-0.009246072921732643,14.934289127837516,6.759814714412366e-12,3,0.020306518421386213
70,12.0,-0.092,1.0303371351570498,0.49275600811534287,0.5950995308258117,-0.009251423124133046,15.096618357487925,1.484229228552649e-11,3,0.021306518421386214
70,12.0,-0.091,1.0303555134924878,0.49274234328543337,0.5950930630560083,-0.009257011858685452,15.262515262515263,1.1509016251577156e-11,3,0.022306518421386215
70,12.0,-0.09,1.0303746218593257,0.4927282936573515,0.5950860853492036,-0.009262805751822478,15.4320987654321,1.2935768199555096e-11,3,0.023306518421386216
70,12.0,-0.089,1.0303946086782116,0.4927137502272712,0.5950785431241816,-0.009268849750603811,15.605493133583021,3.779180026897255e-12,3,0.024306518421386217
70,12.0,-0.088,1.0304153039727515,0.4926988375359161,0.5950704987190283,-0.009275092294977264,15.782828282828284,2.5938411710385925e-12,3,0.025306518421386218
70,12.0,-0.087,1.030436799334033,0.4926834893049018,0.5950619167228646,-0.009281560986400886,15.96424010217114,2.860682687695779e-11,3,0.02630651842138622
70,12.0,-0.086,1.0304589439338687,0.49266781303378443,0.5950528572041287,-0.009288210381917045,16.149870801033593,2.9067820877083997e-12,3,0.02730651842138622
70,12.0,-0.085,1.0304819695350997,0.492651644716111,0.5950432250793681,-0.009295110012849384,16.33986928104575,7.357442256818821e-12,3,0.028306518421386206
70,12.0,-0.084,1.0305057016630101,0.49263510838730007,0.5950330903592742,-0.009302207346272101,16.534391534391535,6.715312396980557e-12,3,0.029306518421386207
70,12.0,-0.083,1.0305301845615469,0.4926181733467587,0.5950224335834797,-0.009309515525805306,16.733601070950467,1.1262381390279342e-11,3,0.030306518421386208
70,12.0,-0.082,1.03055520332804,0.4926009876536982,0.5950113487449162,-0.009316970380232242,16.937669376693766,1.3704152650399328e-11,3,0.03130651842138621
70,12.0,-0.081,1.0305810768267865,0.492583332159691,0.5949996944652463,-0.009324666859774358,17.146776406035666,2.766533455687249e-11,3,0.03230651842138621
70,12.0,-0.08,1.0306076049068997,0.49256534482936326,0.5949875581337867,-0.009332545177320462,17.36111111111111,4.699169741245929e-12,3,0.03330651842138621
70,12.0,-0.079,1.0306344153919094,0.49254727615803734,0.5949751124069876,-0.009340494908847169,17.58087201125176,2.2240952977732757e-11,3,0.03430651842138621
70,12.0,-0.078,1.0306621872217911,0.4925286679225502,0.5949620430153735,-0.009348717371799334,17.806267806267808,7.033399740571731e-12,3,0.03530651842138621
70,12.0,-0.077,1.030690572101083,0.4925097557775196,0.5949485095210821,-0.009357109082279602,18.037518037518037,1.6329124373309165e-11,3,0.036306518421386214
70,12.0,-0.076,1.0307194012097713,0.49249065183970386,0.594934592403796,-0.00936562006167771,18.27485380116959,9.58969290421441e-12,3,0.037306518421386214
70,12.0,-0.075,1.0307488152018895,0.49247126215552195,0.5949202245617887,-0.009374291824391867,18.51851851851852,4.323576414428952e-12,3,0.038306518421386215
70,12.0,-0.074,1.0307788851740005,0.49245154071439373,0.5949053693045652,-0.009383145125033646,18.76876876876877,1.0695976107921921e-11,3,0.039306518421386216
70,12.0,-0.073,1.030809302146166,0.49243169015068233,0.5948901786717347,-0.009392088880550903,19.025875190258752,1.0312838551902438e-11,3,0.04030651842138622
70,12.0,-0.072,1.0308401010882244,0.4924116865651071,0.59487463642704,-0.009401133389834629,19.290123456790123,2.1322399221372433e-11,3,0.04130651842138622
70,12.0,-0.071,1.0308714190870996,0.49239144067016444,0.5948586732834478,-0.009410318835952877,19.561815336463226,1.7967363700204615e-11,3,0.04230651842138622
70,12.0,-0.07,1.0309031136312867,0.4923710449392169,0.5948423606748183,-0.009419603262151563,19.841269841269842,5.659406698092502e-12,3,0.043306518421386206
70,12.0,-0.069,1.0309351691023694,0.49235050897183275,0.5948257068605283,-0.00942898204154631,20.128824476650564,7.90587864692533e-12,3,0.04430651842138621
70,12.0,-0.068,1.0309677075186858,0.4923297553005272,0.5948086465883367,-0.009438490666433014,20.424836601307188,2.0662605287827143e-12,3,0.04530651842138621
70,12.0,-0.067,1.0310008833924675,0.49230868686306545,0.5947910958760771,-0.00944817400132579,20.729684908789388,3.591330097647177e-11,3,0.04630651842138621
70,12.0,-0.066,1.031033341978438,0.4922881623774975,0.5947737729669171,-0.00945763667518526,21.043771043771045,1.928717134433998e-11,3,0.04730651842138621
70,12.0,-0.065,1.031066809239598,0.4922670883030275,0.5947557604724495,-0.009467382067631813,21.367521367521366,9.893484069132265e-12,3,0.04830651842138621
70,12.0,-0.064,1.0311002156452909,0.4922461406993189,0.5947376286259256,-0.009477098274676979,21.70138888888889,6.066245708701758e-12,3,0.04930651842138621
70,12.0,-0.063,1.0311338703420811,0.4922251250885665,0.5947192100978035,-0.009486875179579843,22.045855379188712,1.0537723904373993e-11,3,0.05030651842138621
70,12.0,-0.062,1.0311673795378669,0.49220428681235784,0.5947007206484994,-0.009496598345171026,22.401433691756274,1.4576055318333086e-11,3,0.05130651842138621
70,12.0,-0.061,1.03120101265417,0.4921834574892029,0.5946820124844304,-0.009506345954512288,22.768670309653917,1.845313508433404e-11,3,0.052306518421386214
70,12.0,-0.06,1.0312345268356533,0.4921627870792523,0.5946632208398566,-0.009516047583381454,23.148148148148152,6.067764490709893e-12,3,0.053306518421386215
